GPRD,2019,08,04,14,01,30.00, 50490,07,00,07,00,-2197951.463, 5180842.069, 2991558.812, 28.15349255, 112.98888985,   95.7493, 3.074,019,-2197962.650, 5180847.574, 2991560.031,    -3.377,     8.149,     8.896,11,08,04
GPRD,2019,08,04,14,01,31.00, 50491,07,00,07,00,-2197951.856, 5180842.218, 2991558.803, 28.15349124, 112.98889294,   96.0015, 3.074,019,-2197962.858, 5180847.340, 2991559.845,    -3.333,     8.128,     8.437,11,08,04
GPRD,2019,08,04,14,01,32.00, 50492,07,00,07,00,-2197952.161, 5180842.101, 2991559.312, 28.15349524, 112.98889627,   96.2516, 3.074,019,-2197962.878, 5180847.448, 2991560.279,    -3.444,     7.777,     8.486,11,08,04
GPRD,2019,08,04,14,01,33.00, 50493,07,00,07,00,-2197951.420, 5180841.144, 2991558.559, 28.15349424, 112.98889312,   94.8648, 3.074,019,-2197962.669, 5180846.916, 2991559.836,    -3.454,     8.102,     9.161,11,08,04
GPRD,2019,08,04,14,01,34.00, 50494,07,00,07,00,-2197952.011, 5180841.429, 2991559.014, 28.15349576, 112.98889753,   95.5140, 3.073,019,-2197962.909, 5180847.021, 2991559.935,    -3.626,     7.849,     8.726,11,08,04
GPRD,2019,08,04,14,01,35.00, 50495,07,00,07,00,-2197951.767, 5180841.727, 2991558.807, 28.15349334, 112.98889407,   95.5740, 3.073,019,-2197962.920, 5180847.654, 2991560.000,    -3.578,     7.952,     9.215,11,08,04
GPRD,2019,08,04,14,01,36.00, 50496,07,00,07,00,-2197951.924, 5180842.449, 2991559.136, 28.15349287, 112.98889266,   96.3700, 3.073,019,-2197962.843, 5180847.526, 2991559.986,    -3.468,     8.069,     8.281,11,08,04
GPRD,2019,08,04,14,01,37.00, 50497,07,00,07,00,-2197951.782, 5180841.669, 2991558.871, 28.15349406, 112.98889444,   95.5628, 3.073,019,-2197962.813, 5180847.097, 2991559.963,    -3.428,     8.035,     8.719,11,08,04
GPRD,2019,08,04,14,01,38.00, 50498,07,00,07,00,-2197952.215, 5180842.233, 2991558.709, 28.15348984, 112.98889625,   96.0929, 3.073,019,-2197963.023, 5180847.696, 2991559.933,    -3.286,     7.816,     8.734,11,08,04
GPRD,2019,08,04,14,01,39.00, 50499,07,00,07,00,-2197951.912, 5180842.143, 2991559.058, 28.15349347, 112.98889377,   96.0801, 3.073,019,-2197962.871, 5180847.752, 2991559.985,    -3.638,     7.898,     8.764,11,08,04
GPRD,2019,08,04,14,01,40.00, 50500,07,00,07,00,-2197952.402, 5180842.499, 2991558.904, 28.15349003, 112.98889694,   96.4656, 3.073,019,-2197963.219, 5180848.097, 2991559.977,    -3.478,     7.771,     8.774,11,08,04
GPRD,2019,08,04,14,01,41.00, 50501,07,00,07,00,-2197952.080, 5180842.013, 2991558.910, 28.15349252, 112.98889586,   95.9631, 3.073,019,-2197962.829, 5180847.622, 2991559.957,    -3.494,     7.705,     8.748,11,08,04
GPRD,2019,08,04,14,01,42.00, 50502,07,00,07,00,-2197952.028, 5180841.748, 2991559.043, 28.15349470, 112.98889643,   95.7926, 3.072,019,-2197962.718, 5180847.522, 2991559.919,    -3.706,     7.586,     8.781,11,08,04
GPRD,2019,08,04,14,01,43.00, 50503,07,00,07,00,-2197952.163, 5180841.970, 2991559.147, 28.15349444, 112.98889681,   96.0677, 3.072,019,-2197963.008, 5180847.799, 2991560.168,    -3.630,     7.708,     8.948,11,08,04
GPRD,2019,08,04,14,01,44.00, 50504,07,00,07,00,-2197951.569, 5180841.860, 2991559.362, 28.15349757, 112.98889167,   95.8757, 3.072,019,-2197962.849, 5180847.435, 2991560.273,    -3.697,     8.207,     8.839,11,08,04
GPRD,2019,08,04,14,01,45.00, 50505,07,00,07,00,-2197951.673, 5180841.754, 2991558.857, 28.15349379, 112.98889307,   95.5869, 3.072,019,-2197962.839, 5180847.820, 2991560.158,    -3.545,     7.911,     9.383,11,08,04
GPRD,2019,08,04,14,01,46.00, 50506,07,00,07,00,-2197951.571, 5180841.700, 2991559.032, 28.15349557, 112.98889233,   95.5906, 3.072,019,-2197962.793, 5180847.493, 2991560.103,    -3.640,     8.068,     9.072,11,08,04
GPRD,2019,08,04,14,01,47.00, 50507,07,00,07,00,-2197951.277, 5180841.670, 2991559.137, 28.15349701, 112.98888970,   95.5154, 3.072,019,-2197962.563, 5180847.209, 2991560.033,    -3.696,     8.226,     8.805,11,08,04
GPRD,2019,08,04,14,01,48.00, 50508,07,00,07,00,-2197952.121, 5180841.335, 2991559.102, 28.15349665, 112.98889894,   95.5168, 3.072,019,-2197963.117, 5180847.626, 2991560.052,    -3.922,     7.666,     9.341,11,08,04
GPRD,2019,08,04,14,01,49.00, 50509,07,00,07,00,-2197951.343, 5180841.053, 2991558.995, 28.15349819, 112.98889277,   94.9699, 3.072,019,-2197962.607, 5180847.254, 2991560.037,    -3.851,     7.947,     9.404,11,08,04
GPRD,2019,08,04,14,01,50.00, 50510,07,00,07,00,-2197951.689, 5180841.671, 2991559.097, 28.15349600, 112.98889356,   95.6389, 3.071,019,-2197962.894, 5180847.536, 2991560.130,    -3.701,     8.024,     9.106,11,08,04
GPRD,2019,08,04,14,01,51.00, 50511,07,00,07,00,-2197951.538, 5180841.179, 2991558.934, 28.15349689, 112.98889409,   95.1103, 3.071,019,-2197962.804, 5180847.144, 2991560.101,    -3.638,     8.041,     9.272,11,08,04
GPRD,2019,08,04,14,01,52.00, 50512,07,00,07,00,-2197951.553, 5180841.663, 2991558.971, 28.15349526, 112.98889231,   95.5257, 3.071,019,-2197962.743, 5180847.502, 2991560.192,    -3.521,     8.021,     9.169,11,08,04
GPRD,2019,08,04,14,01,53.00, 50513,07,00,07,00,-2197951.554, 5180841.158, 2991558.861, 28.15349636, 112.98889433,   95.0645, 3.071,019,-2197962.673, 5180847.069, 2991560.077,    -3.544,     7.927,     9.200,10,08,04
GPRD,2019,08,04,14,01,54.00, 50514,07,00,07,00,-2197951.333, 5180841.196, 2991558.459, 28.15349338, 112.98889211,   94.8299, 3.071,019,-2197962.705, 5180847.220, 2991560.171,    -3.203,     8.116,     9.613,11,08,04
GPRD,2019,08,04,14,01,55.00, 50515,07,00,07,00,-2197951.543, 5180841.337, 2991558.841, 28.15349552, 112.98889351,   95.1965, 3.071,019,-2197962.821, 5180847.277, 2991560.353,    -3.326,     8.063,     9.418,11,08,04
GPRD,2019,08,04,14,01,56.00, 50516,07,00,07,00,-2197951.939, 5180841.766, 2991559.112, 28.15349534, 112.98889552,   95.8087, 3.071,019,-2197962.912, 5180847.476, 2991560.511,    -3.270,     7.872,     9.073,11,08,04
GPRD,2019,08,04,14,01,57.00, 50517,07,00,07,00,-2197951.345, 5180842.264, 2991559.091, 28.15349421, 112.98888797,   95.9986, 3.071,019,-2197962.419, 5180847.375, 2991560.242,    -3.246,     8.198,     8.505,11,08,04
GPRD,2019,08,04,14,01,58.00, 50518,07,00,07,00,-2197951.433, 5180841.946, 2991558.873, 28.15349357, 112.98889006,   95.6680, 3.071,019,-2197962.606, 5180847.343, 2991560.129,    -3.296,     8.178,     8.820,11,08,04
GPRD,2019,08,04,14,01,59.00, 50519,07,00,07,00,-2197951.777, 5180841.683, 2991559.032, 28.15349529, 112.98889433,   95.6483, 3.070,019,-2197962.776, 5180847.343, 2991560.368,    -3.307,     7.914,     9.012,11,08,04
GPRD,2019,08,04,14,02,00.00, 50520,07,00,07,00,-2197951.367, 5180842.002, 2991558.973, 28.15349426, 112.98888921,   95.7379, 3.070,019,-2197962.545, 5180847.452, 2991560.107,    -3.427,     8.162,     8.808,11,08,04
GPRD,2019,08,04,14,02,01.00, 50521,07,00,07,00,-2197951.081, 5180841.050, 2991558.837, 28.15349738, 112.98889033,   94.8030, 3.070,019,-2197962.340, 5180846.878, 2991560.040,    -3.546,     8.088,     9.175,10,08,04
GPRD,2019,08,04,14,02,02.00, 50522,07,00,07,00,-2197951.361, 5180841.401, 2991559.081, 28.15349748, 112.98889155,   95.2986, 3.070,019,-2197962.518, 5180847.015, 2991560.166,    -3.538,     8.078,     8.911,11,08,04
GPRD,2019,08,04,14,02,03.00, 50523,07,00,07,00,-2197951.560, 5180841.695, 2991559.145, 28.15349651, 112.98889225,   95.6366, 3.070,019,-2197962.377, 5180847.111, 2991560.180,    -3.433,     7.843,     8.609,11,08,04
GPRD,2019,08,04,14,02,04.00, 50524,07,00,07,00,-2197952.170, 5180842.225, 2991559.246, 28.15349422, 112.98889586,   96.3241, 3.070,019,-2197962.853, 5180847.378, 2991560.151,    -3.409,     7.823,     8.289,11,08,04
GPRD,2019,08,04,14,02,05.00, 50525,07,00,07,00,-2197951.876, 5180841.949, 2991559.059, 28.15349430, 112.98889419,   95.9108, 3.070,019,-2197962.546, 5180847.211, 2991560.010,    -3.413,     7.768,     8.394,11,08,04
GPRD,2019,08,04,14,02,06.00, 50526,07,00,07,00,-2197951.275, 5180841.597, 2991559.031, 28.15349646, 112.98888997,   95.4052, 3.070,019,-2197962.368, 5180847.343, 2991560.258,    -3.459,     7.967,     9.063,11,08,04
GPRD,2019,08,04,14,02,07.00, 50527,07,00,07,00,-2197952.204, 5180842.411, 2991559.261, 28.15349355, 112.98889544,   96.4942, 3.069,019,-2197962.707, 5180847.727, 2991560.353,    -3.281,     7.592,     8.446,11,08,04
GPRD,2019,08,04,14,02,08.00, 50528,07,00,07,00,-2197951.824, 5180842.174, 2991559.444, 28.15349657, 112.98889282,   96.2577, 3.069,019,-2197962.482, 5180847.821, 2991560.273,    -3.686,     7.606,     8.644,11,08,04
GPRD,2019,08,04,14,02,09.00, 50529,07,00,07,00,-2197951.714, 5180841.604, 2991559.056, 28.15349590, 112.98889405,   95.5736, 3.069,019,-2197962.643, 5180847.770, 2991560.302,    -3.594,     7.653,     9.355,11,08,04
GPRD,2019,08,04,14,02,10.00, 50530,07,00,07,00,-2197951.439, 5180842.398, 2991559.454, 28.15349641, 112.98888832,   96.3111, 3.069,019,-2197962.360, 5180847.843, 2991560.465,    -3.486,     7.927,     8.657,11,08,04
GPRD,2019,08,04,14,02,11.00, 50531,07,00,07,00,-2197951.174, 5180841.644, 2991559.529, 28.15350040, 112.98888884,   95.6433, 3.069,019,-2197962.151, 5180847.314, 2991560.522,    -3.611,     7.891,     8.851,11,08,04
GPRD,2019,08,04,14,02,12.00, 50532,07,00,07,00,-2197951.788, 5180842.316, 2991558.753, 28.15349058, 112.98889192,   96.0343, 3.069,019,-2197962.560, 5180847.670, 2991560.038,    -3.178,     7.825,     8.661,11,08,04
GPRD,2019,08,04,14,02,13.00, 50533,07,00,07,00,-2197951.738, 5180842.096, 2991558.661, 28.15349079, 112.98889232,   95.7946, 3.069,019,-2197962.466, 5180847.697, 2991560.042,    -3.192,     7.689,     8.891,11,08,04
GPRD,2019,08,04,14,02,14.00, 50534,07,00,07,00,-2197952.322, 5180842.716, 2991558.809, 28.15348856, 112.98889533,   96.5689, 3.069,019,-2197962.791, 5180847.324, 2991559.962,    -2.914,     7.838,     7.890,11,08,04
GPRD,2019,08,04,14,02,15.00, 50535,07,00,07,00,-2197951.756, 5180842.176, 2991558.968, 28.15349289, 112.98889217,   96.0110, 3.068,019,-2197962.599, 5180847.543, 2991560.232,    -3.215,     7.885,     8.686,11,08,04
GPRD,2019,08,04,14,02,16.00, 50536,07,00,07,00,-2197951.827, 5180842.539, 2991558.973, 28.15349139, 112.98889140,   96.3322, 3.068,019,-2197962.465, 5180847.958, 2991560.070,    -3.348,     7.677,     8.580,11,08,04
GPRD,2019,08,04,14,02,17.00, 50537,07,00,07,00,-2197951.560, 5180841.298, 2991558.570, 28.15349349, 112.98889383,   95.0433, 3.068,019,-2197962.581, 5180847.373, 2991560.070,    -3.348,     7.773,     9.433,11,08,04
GPRD,2019,08,04,14,02,18.00, 50538,07,00,07,00,-2197951.410, 5180842.199, 2991558.904, 28.15349286, 112.98888884,   95.8799, 3.068,019,-2197962.398, 5180847.638, 2991560.140,    -3.298,     7.991,     8.782,11,08,04
GPRD,2019,08,04,14,02,19.00, 50539,07,00,07,00,-2197951.709, 5180842.916, 2991559.468, 28.15349404, 112.98888879,   96.8317, 3.068,019,-2197962.425, 5180847.855, 2991560.359,    -3.335,     7.936,     8.119,11,08,04
GPRD,2019,08,04,14,02,20.00, 50540,07,00,07,00,-2197951.729, 5180842.444, 2991559.493, 28.15349605, 112.98889085,   96.4668, 3.068,019,-2197962.377, 5180847.692, 2991560.447,    -3.400,     7.754,     8.376,11,08,04
GPRD,2019,08,04,14,02,21.00, 50541,07,00,07,00,-2197951.503, 5180841.743, 2991558.984, 28.15349513, 112.98889152,   95.5797, 3.068,019,-2197962.137, 5180847.237, 2991560.022,    -3.430,     7.643,     8.611,11,08,04
GPRD,2019,08,04,14,02,22.00, 50542,07,00,07,00,-2197951.728, 5180842.231, 2991559.240, 28.15349488, 112.98889169,   96.1741, 3.068,019,-2197962.116, 5180847.273, 2991560.035,    -3.403,     7.595,     8.045,11,08,04
GPRD,2019,08,04,14,02,23.00, 50543,07,00,07,00,-2197952.365, 5180842.815, 2991559.568, 28.15349414, 112.98889534,   97.0225, 3.067,019,-2197962.511, 5180847.575, 2991560.249,    -3.337,     7.481,     7.678,11,08,04
GPRD,2019,08,04,14,02,24.00, 50544,07,00,07,00,-2197952.780, 5180842.614, 2991559.530, 28.15349394, 112.98890003,   96.9842, 3.067,019,-2197962.661, 5180847.376, 2991560.339,    -3.176,     7.237,     7.649,11,08,04
GPRD,2019,08,04,14,02,25.00, 50545,07,00,07,00,-2197951.865, 5180842.013, 2991558.815, 28.15349213, 112.98889384,   95.8435, 3.067,019,-2197962.208, 5180846.992, 2991559.799,    -3.202,     7.577,     8.068,11,08,04
GPRD,2019,08,04,14,02,26.00, 50546,07,00,07,00,-2197951.935, 5180841.754, 2991558.564, 28.15349103, 112.98889553,   95.5397, 3.067,019,-2197962.518, 5180847.231, 2991559.948,    -3.109,     7.603,     8.742,11,08,04
GPRD,2019,08,04,14,02,27.00, 50547,07,00,07,00,-2197951.909, 5180841.867, 2991558.729, 28.15349194, 112.98889484,   95.6997, 3.067,019,-2197962.418, 5180847.360, 2991559.933,    -3.261,     7.529,     8.646,11,08,04
GPRD,2019,08,04,14,02,28.00, 50548,07,00,07,00,-2197952.104, 5180842.355, 2991559.249, 28.15349384, 112.98889472,   96.4084, 3.067,019,-2197962.465, 5180847.707, 2991560.338,    -3.273,     7.448,     8.425,11,08,04
GPRD,2019,08,04,14,02,29.00, 50549,07,00,07,00,-2197951.360, 5180841.501, 2991558.641, 28.15349359, 112.98889114,   95.1719, 3.067,019,-2197962.233, 5180847.447, 2991560.212,    -3.201,     7.687,     9.312,11,08,04
GPRD,2019,08,04,14,02,30.00, 50550,07,00,07,00,-2197951.798, 5180842.641, 2991559.498, 28.15349521, 112.98889072,   96.6526, 3.067,019,-2197962.315, 5180847.653, 2991560.442,    -3.283,     7.724,     8.135,11,08,04
GPRD,2019,08,04,14,02,31.00, 50551,07,00,07,00,-2197952.052, 5180842.318, 2991558.941, 28.15349162, 112.98889438,   96.2157, 3.066,019,-2197962.480, 5180847.369, 2991560.051,    -3.137,     7.627,     8.214,11,08,04
GPRD,2019,08,04,14,02,32.00, 50552,07,00,07,00,-2197951.460, 5180841.463, 2991558.710, 28.15349412, 112.98889224,   95.2086, 3.066,019,-2197962.135, 5180847.100, 2991560.066,    -3.220,     7.625,     8.891,11,08,04
GPRD,2019,08,04,14,02,33.00, 50553,07,00,07,00,-2197951.662, 5180841.704, 2991558.715, 28.15349288, 112.98889317,   95.4763, 3.066,019,-2197962.269, 5180847.410, 2991560.231,    -3.096,     7.536,     8.999,11,08,04
GPRD,2019,08,04,14,02,34.00, 50554,07,00,07,00,-2197951.799, 5180842.355, 2991558.902, 28.15349159, 112.98889187,   96.1401, 3.066,019,-2197962.453, 5180847.285, 2991560.211,    -2.951,     7.882,     8.288,11,08,04
GPRD,2019,08,04,14,02,35.00, 50555,07,00,07,00,-2197952.023, 5180842.231, 2991559.150, 28.15349368, 112.98889446,   96.2334, 3.066,019,-2197962.579, 5180848.108, 2991560.584,    -3.234,     7.422,     9.081,11,08,04
GPRD,2019,08,04,14,02,36.00, 50556,07,00,07,00,-2197952.150, 5180842.250, 2991558.911, 28.15349149, 112.98889557,   96.1798, 3.066,019,-2197962.572, 5180847.481, 2991560.073,    -3.168,     7.551,     8.382,11,08,04
GPRD,2019,08,04,14,02,37.00, 50557,07,00,07,00,-2197951.846, 5180841.884, 2991558.486, 28.15349005, 112.98889418,   95.5774, 3.066,019,-2197962.482, 5180847.446, 2991559.962,    -3.076,     7.619,     8.873,11,08,04
GPRD,2019,08,04,14,02,38.00, 50558,07,00,07,00,-2197952.062, 5180841.508, 2991558.666, 28.15349259, 112.98889770,   95.4315, 3.066,019,-2197962.253, 5180847.169, 2991559.915,    -3.236,     7.171,     8.693,11,08,04
GPRD,2019,08,04,14,02,39.00, 50559,07,00,07,00,-2197951.329, 5180840.883, 2991558.608, 28.15349580, 112.98889331,   94.6450, 3.065,019,-2197962.219, 5180846.930, 2991560.014,    -3.393,     7.663,     9.321,11,08,04
GPRD,2019,08,04,14,02,40.00, 50560,07,00,07,00,-2197951.866, 5180842.616, 2991559.310, 28.15349370, 112.98889145,   96.5667, 3.065,019,-2197962.347, 5180847.210, 2991560.282,    -3.070,     7.854,     7.798,11,08,04
GPRD,2019,08,04,14,02,41.00, 50561,07,00,07,00,-2197951.788, 5180842.267, 2991559.667, 28.15349804, 112.98889211,   96.4256, 3.065,019,-2197962.417, 5180847.242, 2991560.428,    -3.449,     7.842,     8.057,11,08,04
GPRD,2019,08,04,14,02,42.00, 50562,07,00,07,00,-2197951.325, 5180841.314, 2991559.215, 28.15349895, 112.98889156,   95.2790, 3.065,019,-2197962.093, 5180847.005, 2991560.234,    -3.558,     7.691,     8.808,11,08,04
GPRD,2019,08,04,14,02,43.00, 50563,07,00,07,00,-2197951.642, 5180841.351, 2991559.064, 28.15349707, 112.98889438,   95.3478, 3.065,019,-2197962.283, 5180847.127, 2991560.205,    -3.464,     7.540,     8.890,11,08,04
GPRD,2019,08,04,14,02,44.00, 50564,08,00,08,00,-2197951.943, 5180841.765, 2991559.118, 28.15349538, 112.98889556,   95.8129, 2.935,019,-2197962.269, 5180847.053, 2991560.043,    -3.384,     7.441,     8.284,11,09,04
GPRD,2019,08,04,14,02,45.00, 50565,08,00,08,00,-2197952.029, 5180841.917, 2991559.272, 28.15349587, 112.98889576,   96.0382, 2.935,019,-2197962.410, 5180847.032, 2991560.142,    -3.368,     7.559,     8.137,11,09,04
GPRD,2019,08,04,14,02,46.00, 50566,08,00,08,00,-2197951.774, 5180841.467, 2991558.842, 28.15349463, 112.98889516,   95.3820, 2.935,019,-2197962.179, 5180846.667, 2991559.767,    -3.361,     7.548,     8.240,11,09,04
GPRD,2019,08,04,14,02,47.00, 50567,08,00,08,00,-2197951.872, 5180842.245, 2991559.379, 28.15349570, 112.98889298,   96.3010, 2.935,019,-2197962.091, 5180846.848, 2991560.069,    -3.274,     7.610,     7.580,11,09,04
GPRD,2019,08,04,14,02,48.00, 50568,08,00,08,00,-2197951.700, 5180842.037, 2991559.122, 28.15349475, 112.98889220,   95.9511, 2.935,019,-2197962.119, 5180846.832, 2991559.821,    -3.386,     7.719,     7.810,11,09,04
GPRD,2019,08,04,14,02,49.00, 50569,08,00,08,00,-2197952.052, 5180842.185, 2991559.087, 28.15349330, 112.98889491,   96.1761, 2.935,019,-2197962.267, 5180847.141, 2991559.909,    -3.310,     7.468,     7.928,10,09,04
GPRD,2019,08,04,14,02,50.00, 50570,08,00,08,00,-2197951.496, 5180841.636, 2991559.241, 28.15349761, 112.98889188,   95.6118, 2.935,019,-2197961.847, 5180846.883, 2991560.004,    -3.514,     7.480,     8.184,10,09,04
GPRD,2019,08,04,14,02,51.00, 50571,08,00,08,00,-2197951.718, 5180841.845, 2991559.237, 28.15349639, 112.98889314,   95.8561, 2.934,019,-2197962.194, 5180847.189, 2991560.046,    -3.539,     7.557,     8.327,11,09,04
GPRD,2019,08,04,14,02,52.00, 50572,08,00,08,00,-2197951.731, 5180842.173, 2991559.451, 28.15349678, 112.98889195,   96.2270, 2.934,019,-2197962.130, 5180847.135, 2991560.099,    -3.501,     7.635,     7.915,11,09,04
GPRD,2019,08,04,14,02,53.00, 50573,08,00,08,00,-2197951.945, 5180842.332, 2991559.546, 28.15349656, 112.98889333,   96.4757, 2.934,019,-2197962.111, 5180846.933, 2991560.372,    -3.144,     7.562,     7.624,11,09,04
GPRD,2019,08,04,14,02,54.00, 50574,08,00,08,00,-2197951.647, 5180841.400, 2991559.178, 28.15349778, 112.98889423,   95.4424, 2.934,019,-2197961.986, 5180846.948, 2991560.095,    -3.507,     7.351,     8.496,11,09,04
GPRD,2019,08,04,14,02,55.00, 50575,08,00,08,00,-2197951.911, 5180842.595, 2991559.222, 28.15349301, 112.98889196,   96.5239, 2.934,019,-2197962.048, 5180847.003, 2991559.951,    -3.140,     7.610,     7.412,10,09,04
GPRD,2019,08,04,14,02,56.00, 50576,08,00,08,00,-2197951.299, 5180841.406, 2991559.099, 28.15349771, 112.98889095,   95.2900, 2.934,019,-2197961.869, 5180846.609, 2991559.824,    -3.569,     7.698,     8.205,11,09,04
GPRD,2019,08,04,14,02,57.00, 50577,08,00,08,00,-2197951.509, 5180841.641, 2991558.809, 28.15349413, 112.98889198,   95.4169, 2.934,019,-2197961.855, 5180846.721, 2991559.627,    -3.392,     7.541,     8.072,11,09,04
GPRD,2019,08,04,14,02,58.00, 50578,08,00,08,00,-2197951.541, 5180841.215, 2991558.896, 28.15349644, 112.98889398,   95.1223, 2.934,019,-2197962.093, 5180846.531, 2991559.713,    -3.533,     7.638,     8.334,11,09,04
GPRD,2019,08,04,14,02,59.00, 50579,08,00,08,00,-2197951.404, 5180840.604, 2991558.649, 28.15349709, 112.98889512,   94.4630, 2.934,019,-2197962.053, 5180846.727, 2991559.677,    -3.715,     7.412,     9.122,11,09,04
GPRD,2019,08,04,14,03,00.00, 50580,08,00,08,00,-2197951.340, 5180841.432, 2991558.742, 28.15349470, 112.98889123,   95.1569, 2.934,019,-2197961.837, 5180846.884, 2991559.575,    -3.568,     7.534,     8.433,11,09,04
GPRD,2019,08,04,14,03,01.00, 50581,08,00,08,00,-2197952.018, 5180842.313, 2991558.739, 28.15349009, 112.98889409,   96.1042, 2.934,019,-2197962.198, 5180847.084, 2991559.612,    -3.178,     7.508,     7.790,11,09,04
GPRD,2019,08,04,14,03,02.00, 50582,08,00,08,00,-2197951.120, 5180841.378, 2991559.088, 28.15349803, 112.98888938,   95.2006, 2.933,019,-2197961.725, 5180846.664, 2991559.879,    -3.554,     7.698,     8.316,11,09,04
GPRD,2019,08,04,14,03,03.00, 50583,08,00,08,00,-2197951.508, 5180841.925, 2991559.518, 28.15349866, 112.98889085,   95.9811, 2.933,019,-2197961.954, 5180846.747, 2991560.179,    -3.437,     7.733,     7.823,11,09,04
GPRD,2019,08,04,14,03,04.00, 50584,08,00,08,00,-2197951.464, 5180841.653, 2991559.058, 28.15349614, 112.98889152,   95.5282, 2.933,019,-2197961.807, 5180846.970, 2991560.140,    -3.262,     7.444,     8.388,11,09,04
GPRD,2019,08,04,14,03,05.00, 50585,08,00,08,00,-2197951.536, 5180841.973, 2991558.879, 28.15349334, 112.98889092,   95.7282, 2.933,019,-2197961.957, 5180847.066, 2991559.875,    -3.254,     7.604,     8.193,11,09,04
