GPRD,2019,08,04,08,57,57.00, 32277,05,00,05,00,-2197951.730, 5180839.491, 2991557.728, 28.15349359, 112.98890260,   93.2377, 9.817,019,-2197958.861, 5180837.682, 2991562.731,     3.883,     7.272,     3.347,10,05,05
GPRD,2019,08,04,08,57,58.00, 32278,05,00,05,00,-2197952.191, 5180840.932, 2991558.462, 28.15349302, 112.98890120,   94.9120, 9.816,019,-2197959.051, 5180837.422, 2991562.608,     3.915,     7.685,     1.470,10,05,05
GPRD,2019,08,04,08,57,59.00, 32279,05,00,05,00,-2197952.745, 5180843.841, 2991560.141, 28.15349405, 112.98889482,   98.2563, 9.814,019,-2197959.225, 5180837.785, 2991562.811,     3.790,     8.331,    -1.424,10,05,05
GPRD,2019,08,04,08,58,00.00, 32280,05,00,05,00,-2197951.912, 5180841.407, 2991558.329, 28.15349056, 112.98889669,   95.1390, 9.812,019,-2197959.168, 5180837.853, 2991562.703,     4.062,     8.068,     1.677,10,05,05
GPRD,2019,08,04,08,58,01.00, 32281,05,00,05,00,-2197951.586, 5180841.698, 2991558.742, 28.15349325, 112.98889248,   95.4574, 9.811,019,-2197958.975, 5180837.136, 2991562.382,     3.830,     8.584,     0.559,10,05,05
GPRD,2019,08,04,08,58,02.00, 32282,05,00,05,00,-2197952.007, 5180842.121, 2991559.157, 28.15349419, 112.98889475,   96.1422, 9.809,019,-2197959.246, 5180837.823, 2991562.864,     3.801,     8.343,     0.753,09,05,05
GPRD,2019,08,04,08,58,03.00, 32283,05,00,05,00,-2197951.961, 5180841.681, 2991558.901, 28.15349395, 112.98889606,   95.6484, 9.808,019,-2197959.214, 5180837.726, 2991562.714,     3.743,     8.222,     1.086,09,05,05
GPRD,2019,08,04,08,58,04.00, 32284,05,00,05,00,-2197951.555, 5180840.282, 2991557.750, 28.15349096, 112.98889782,   93.8296, 9.806,019,-2197959.218, 5180837.658, 2991562.513,     3.927,     8.079,     2.756,09,05,05
GPRD,2019,08,04,08,58,05.00, 32285,05,00,05,00,-2197951.963, 5180842.764, 2991559.503, 28.15349450, 112.98889177,   96.8122, 9.805,019,-2197959.259, 5180837.772, 2991562.862,     3.785,     8.666,     0.045,09,05,05
GPRD,2019,08,04,08,58,06.00, 32286,05,00,05,00,-2197952.335, 5180842.843, 2991559.315, 28.15349207, 112.98889495,   96.9156, 9.803,019,-2197959.296, 5180837.811, 2991562.815,     3.989,     8.373,    -0.036,10,05,05
GPRD,2019,08,04,08,58,07.00, 32287,05,00,05,00,-2197952.003, 5180841.907, 2991559.238, 28.15349568, 112.98889556,   96.0047, 9.801,019,-2197958.966, 5180837.672, 2991562.925,     3.807,     8.064,     0.700,10,05,05
GPRD,2019,08,04,08,58,08.00, 32288,05,00,05,00,-2197952.054, 5180843.075, 2991559.395, 28.15349227, 112.98889139,   97.0446, 9.800,019,-2197959.040, 5180837.972, 2991562.869,     3.992,     8.424,    -0.097,10,05,05
GPRD,2019,08,04,08,58,09.00, 32289,05,00,05,00,-2197952.112, 5180842.364, 2991559.367, 28.15349474, 112.98889477,   96.4741, 9.798,019,-2197959.138, 5180837.796, 2991562.773,     3.692,     8.252,     0.319,10,05,05
GPRD,2019,08,04,08,58,10.00, 32290,05,00,05,00,-2197952.246, 5180843.601, 2991560.216, 28.15349642, 112.98889110,   97.9249, 9.797,019,-2197959.151, 5180837.786, 2991563.040,     3.743,     8.627,    -1.010,10,05,05
GPRD,2019,08,04,08,58,11.00, 32291,05,00,05,00,-2197951.086, 5180840.691, 2991557.922, 28.15349150, 112.98889180,   94.0814, 9.795,019,-2197959.017, 5180838.037, 2991562.864,     4.049,     8.338,     2.909,10,05,05
GPRD,2019,08,04,08,58,12.00, 32292,05,00,05,00,-2197951.104, 5180839.408, 2991557.675, 28.15349454, 112.98889707,   92.9294, 9.794,019,-2197958.832, 5180837.289, 2991562.731,     3.954,     7.942,     3.327,10,05,05
GPRD,2019,08,04,08,58,13.00, 32293,05,00,05,00,-2197951.707, 5180841.465, 2991558.901, 28.15349522, 112.98889454,   95.3848, 9.792,019,-2197958.967, 5180837.597, 2991562.760,     3.745,     8.195,     1.182,10,05,05
GPRD,2019,08,04,08,58,14.00, 32294,05,00,05,00,-2197952.196, 5180843.335, 2991559.900, 28.15349503, 112.98889169,   97.5429, 9.791,019,-2197959.039, 5180837.425, 2991562.697,     3.771,     8.608,    -1.121,10,05,05
GPRD,2019,08,04,08,58,15.00, 32295,05,00,05,00,-2197951.830, 5180841.273, 2991558.672, 28.15349394, 112.98889646,   95.1636, 9.789,019,-2197958.990, 5180837.296, 2991562.600,     3.872,     8.144,     1.091,10,05,05
GPRD,2019,08,04,08,58,16.00, 32296,05,00,05,00,-2197952.081, 5180843.016, 2991559.440, 28.15349280, 112.98889188,   97.0273, 9.787,019,-2197959.047, 5180837.793, 2991562.648,     3.814,     8.453,    -0.327,10,05,05
GPRD,2019,08,04,08,58,17.00, 32297,05,00,05,00,-2197952.522, 5180842.795, 2991559.680, 28.15349485, 112.98889689,   97.1124, 9.786,019,-2197959.341, 5180837.847, 2991562.819,     3.660,     8.210,    -0.186,10,05,05
GPRD,2019,08,04,08,58,18.00, 32298,05,00,05,00,-2197951.390, 5180838.846, 2991557.538, 28.15349517, 112.98890198,   92.5074, 9.784,019,-2197959.017, 5180837.648, 2991562.903,     3.845,     7.489,     4.185,10,05,05
GPRD,2019,08,04,08,58,19.00, 32299,05,00,05,00,-2197951.377, 5180838.705, 2991557.009, 28.15349154, 112.98890242,   92.1386, 9.783,019,-2197959.078, 5180837.640, 2991562.485,     3.872,     7.505,     4.371,10,05,05
GPRD,2019,08,04,08,58,20.00, 32300,05,00,05,00,-2197951.638, 5180841.808, 2991559.516, 28.15349888, 112.98889253,   95.9301, 9.781,019,-2197958.998, 5180837.627, 2991562.849,     3.399,     8.408,     0.714,10,05,05
GPRD,2019,08,04,08,58,21.00, 32301,05,00,05,00,-2197952.449, 5180843.753, 2991559.691, 28.15349130, 112.98889239,   97.8704, 9.780,019,-2197959.158, 5180837.840, 2991562.820,     4.091,     8.486,    -1.013,10,05,05
GPRD,2019,08,04,08,58,22.00, 32302,05,00,05,00,-2197951.659, 5180841.466, 2991558.617, 28.15349304, 112.98889408,   95.2359, 9.778,019,-2197959.163, 5180837.673, 2991562.785,     3.940,     8.389,     1.472,10,05,05
GPRD,2019,08,04,08,58,23.00, 32303,05,00,05,00,-2197951.811, 5180841.807, 2991559.181, 28.15349594, 112.98889416,   95.8312, 9.777,019,-2197959.036, 5180837.730, 2991562.732,     3.570,     8.243,     0.854,10,05,05
GPRD,2019,08,04,08,58,24.00, 32304,05,00,05,00,-2197951.456, 5180839.877, 2991557.936, 28.15349418, 112.98889850,   93.5546, 9.775,019,-2197958.959, 5180837.532, 2991562.591,     3.741,     7.823,     2.877,10,05,05
GPRD,2019,08,04,08,58,25.00, 32305,05,00,05,00,-2197952.056, 5180842.078, 2991559.485, 28.15349688, 112.98889537,   96.2781, 9.773,019,-2197959.085, 5180837.682, 2991562.877,     3.605,     8.188,     0.453,10,05,05
GPRD,2019,08,04,08,58,26.00, 32306,05,00,05,00,-2197952.036, 5180841.055, 2991558.283, 28.15349136, 112.98889925,   94.8746, 9.772,019,-2197959.283, 5180837.899, 2991562.700,     3.930,     7.904,     2.018,10,05,05
GPRD,2019,08,04,08,58,27.00, 32307,05,00,05,00,-2197952.053, 5180841.543, 2991558.695, 28.15349270, 112.98889748,   95.4707, 9.770,019,-2197959.273, 5180837.951, 2991562.720,     3.779,     8.049,     1.470,10,05,05
GPRD,2019,08,04,08,58,28.00, 32308,05,00,05,00,-2197951.929, 5180841.364, 2991559.236, 28.15349792, 112.98889703,   95.5379, 9.769,019,-2197959.162, 5180838.168, 2991563.225,     3.572,     7.906,     1.779,10,05,05
GPRD,2019,08,04,08,58,29.00, 32309,05,00,05,00,-2197952.115, 5180840.624, 2991558.722, 28.15349641, 112.98890171,   94.7590, 9.767,019,-2197959.440, 5180838.016, 2991563.146,     3.683,     7.762,     2.493,10,05,05
GPRD,2019,08,04,08,58,30.00, 32310,05,00,05,00,-2197952.370, 5180842.598, 2991559.718, 28.15349618, 112.98889625,   96.9186, 9.766,019,-2197959.298, 5180837.674, 2991562.906,     3.673,     8.300,    -0.107,10,05,05
GPRD,2019,08,04,08,58,31.00, 32311,05,00,05,00,-2197952.413, 5180842.218, 2991559.382, 28.15349492, 112.98889816,   96.4665, 9.764,019,-2197959.456, 5180838.034, 2991562.926,     3.645,     8.118,     0.702,10,05,05
GPRD,2019,08,04,08,58,32.00, 32312,05,00,05,00,-2197951.703, 5180841.045, 2991558.850, 28.15349647, 112.98889618,   95.0194, 9.763,019,-2197959.027, 5180837.667, 2991562.817,     3.616,     8.061,     1.651,10,05,05
GPRD,2019,08,04,08,58,33.00, 32313,05,00,05,00,-2197952.407, 5180841.327, 2991558.752, 28.15349341, 112.98890165,   95.4437, 9.761,019,-2197959.359, 5180837.912, 2991562.809,     3.779,     7.733,     1.536,10,05,05
GPRD,2019,08,04,08,58,34.00, 32314,05,00,05,00,-2197951.716, 5180839.503, 2991557.844, 28.15349449, 112.98890242,   93.2975, 9.760,019,-2197959.086, 5180837.680, 2991562.762,     3.770,     7.497,     3.379,10,05,05
GPRD,2019,08,04,08,58,35.00, 32315,05,00,05,00,-2197951.906, 5180842.378, 2991559.415, 28.15349540, 112.98889278,   96.4374, 9.758,019,-2197959.134, 5180837.819, 2991562.769,     3.605,     8.434,     0.371,10,05,05
GPRD,2019,08,04,08,58,36.00, 32316,05,00,05,00,-2197952.298, 5180840.607, 2991558.584, 28.15349508, 112.98890349,   94.7428, 9.756,019,-2197959.455, 5180837.824, 2991562.845,     3.647,     7.675,     2.216,10,05,05
GPRD,2019,08,04,08,58,37.00, 32317,05,00,05,00,-2197952.389, 5180842.451, 2991559.662, 28.15349628, 112.98889701,   96.7792, 9.755,019,-2197959.310, 5180838.052, 2991563.000,     3.579,     8.089,     0.388,10,05,05
GPRD,2019,08,04,08,58,38.00, 32318,05,00,05,00,-2197952.054, 5180841.701, 2991559.313, 28.15349699, 112.98889686,   95.8906, 9.753,019,-2197959.133, 5180837.865, 2991562.872,     3.500,     8.015,     1.003,10,05,05
GPRD,2019,08,04,08,58,39.00, 32319,05,00,05,00,-2197952.043, 5180840.450, 2991558.606, 28.15349629, 112.98890173,   94.5376, 9.752,019,-2197959.116, 5180837.517, 2991562.697,     3.578,     7.656,     1.986,10,05,05
GPRD,2019,08,04,08,58,42.00, 32322,05,00,05,00,-2197951.571, 5180840.682, 2991557.906, 28.15349061, 112.98889638,   94.2333, 9.747,019,-2197959.023, 5180837.898, 2991562.621,     3.993,     7.948,     2.531,10,05,05
GPRD,2019,08,04,08,58,43.00, 32323,05,00,05,00,-2197952.011, 5180840.802, 2991558.475, 28.15349393, 112.98890002,   94.7503, 9.746,019,-2197959.158, 5180837.511, 2991562.631,     3.777,     7.865,     1.752,10,05,05
GPRD,2019,08,04,08,58,44.00, 32324,05,00,05,00,-2197952.584, 5180843.678, 2991560.167, 28.15349517, 112.98889397,   98.0809, 9.744,019,-2197959.367, 5180838.025, 2991563.010,     3.712,     8.451,    -0.911,10,05,05
GPRD,2019,08,04,08,58,45.00, 32325,05,00,05,00,-2197951.713, 5180841.300, 2991558.730, 28.15349450, 112.98889525,   95.1729, 9.743,019,-2197959.104, 5180837.588, 2991562.725,     3.773,     8.254,     1.417,10,05,05
GPRD,2019,08,04,08,58,46.00, 32326,05,00,05,00,-2197952.337, 5180842.357, 2991559.170, 28.15349282, 112.98889690,   96.4533, 9.741,019,-2197959.095, 5180837.377, 2991562.626,     3.965,     8.165,    -0.084,10,05,05
GPRD,2019,08,04,08,58,47.00, 32327,05,00,05,00,-2197951.647, 5180839.941, 2991557.939, 28.15349364, 112.98890004,   93.6734, 9.740,019,-2197959.051, 5180837.351, 2991562.759,     4.010,     7.827,     2.722,10,05,05
GPRD,2019,08,04,08,58,48.00, 32328,05,00,05,00,-2197951.522, 5180839.902, 2991558.015, 28.15349461, 112.98889902,   93.6348, 9.738,019,-2197959.175, 5180837.633, 2991562.881,     3.866,     7.931,     3.090,10,05,05
GPRD,2019,08,04,08,58,49.00, 32329,05,00,05,00,-2197951.844, 5180841.509, 2991558.588, 28.15349233, 112.98889565,   95.3207, 9.736,019,-2197959.106, 5180837.625, 2991562.657,     3.937,     8.202,     1.268,10,05,05
GPRD,2019,08,04,08,58,50.00, 32330,05,00,05,00,-2197951.967, 5180841.954, 2991559.026, 28.15349387, 112.98889503,   95.9309, 9.735,019,-2197959.045, 5180837.662, 2991562.755,     3.848,     8.193,     0.713,09,05,05
GPRD,2019,08,04,08,58,51.00, 32331,05,00,05,00,-2197951.820, 5180841.262, 2991558.810, 28.15349511, 112.98889641,   95.2161, 9.733,019,-2197958.969, 5180837.793, 2991562.918,     3.811,     7.936,     1.585,09,05,05
GPRD,2019,08,04,08,58,52.00, 32332,05,00,05,00,-2197951.174, 5180839.184, 2991557.633, 28.15349496, 112.98889862,   92.7517, 9.732,019,-2197958.865, 5180837.318, 2991562.667,     3.831,     7.809,     3.509,09,05,05
GPRD,2019,08,04,08,58,53.00, 32333,05,00,05,00,-2197951.854, 5180842.970, 2991559.809, 28.15349630, 112.98888993,   97.0861, 9.730,019,-2197958.871, 5180837.733, 2991562.962,     3.762,     8.505,    -0.347,09,05,05
GPRD,2019,08,04,08,58,54.00, 32334,05,00,05,00,-2197952.217, 5180842.131, 2991559.438, 28.15349604, 112.98889667,   96.3547, 9.729,019,-2197959.299, 5180837.717, 2991562.925,     3.687,     8.243,     0.501,10,05,05
GPRD,2019,08,04,08,58,55.00, 32335,05,00,05,00,-2197952.048, 5180841.668, 2991558.828, 28.15349328, 112.98889693,   95.6330, 9.727,019,-2197959.317, 5180838.037, 2991562.994,     3.910,     8.109,     1.522,10,05,05
GPRD,2019,08,04,08,58,56.00, 32336,05,00,05,00,-2197952.420, 5180842.369, 2991559.509, 28.15349533, 112.98889763,   96.6515, 9.726,019,-2197959.209, 5180837.623, 2991562.798,     3.710,     8.103,     0.037,10,05,05
GPRD,2019,08,04,08,58,57.00, 32337,05,00,05,00,-2197952.427, 5180842.865, 2991559.939, 28.15349679, 112.98889572,   97.2591, 9.724,019,-2197959.244, 5180838.047, 2991563.045,     3.576,     8.157,    -0.097,10,05,05
GPRD,2019,08,04,08,58,58.00, 32338,05,00,05,00,-2197952.069, 5180841.766, 2991559.808, 28.15350065, 112.98889674,   96.1822, 9.723,019,-2197959.346, 5180837.831, 2991563.231,     3.386,     8.236,     0.927,10,05,05
GPRD,2019,08,04,08,58,59.00, 32339,05,00,05,00,-2197952.327, 5180843.518, 2991560.136, 28.15349597, 112.98889219,   97.8476, 9.721,019,-2197959.084, 5180837.894, 2991563.043,     3.760,     8.416,    -0.866,10,05,05
GPRD,2019,08,04,08,59,00.00, 32340,05,00,05,00,-2197952.338, 5180842.300, 2991559.740, 28.15349758, 112.98889714,   96.6766, 9.720,019,-2197959.175, 5180837.965, 2991563.143,     3.623,     7.987,     0.441,10,05,05
GPRD,2019,08,04,08,59,01.00, 32341,05,00,05,00,-2197952.208, 5180843.539, 2991560.163, 28.15349630, 112.98889099,   97.8359, 9.718,019,-2197958.901, 5180837.571, 2991562.780,     3.666,     8.492,    -1.304,10,05,05
GPRD,2019,08,04,08,59,02.00, 32342,05,00,05,00,-2197951.697, 5180840.877, 2991558.647, 28.15349552, 112.98889679,   94.7842, 9.717,019,-2197958.854, 5180837.573, 2991562.693,     3.684,     7.879,     1.692,10,05,05
GPRD,2019,08,04,08,59,03.00, 32343,05,00,05,00,-2197951.840, 5180839.592, 2991557.779, 28.15349342, 112.98890324,   93.3810, 9.715,019,-2197959.082, 5180837.558, 2991562.795,     3.971,     7.461,     3.210,10,05,05
GPRD,2019,08,04,08,59,04.00, 32344,05,00,05,00,-2197951.405, 5180840.134, 2991557.842, 28.15349251, 112.98889701,   93.7013, 9.714,019,-2197959.045, 5180837.819, 2991562.733,     3.910,     7.937,     3.060,10,05,05
GPRD,2019,08,04,08,59,05.00, 32345,05,00,05,00,-2197952.082, 5180842.600, 2991559.551, 28.15349532, 112.98889355,   96.7422, 9.712,019,-2197959.006, 5180837.851, 2991562.925,     3.762,     8.228,     0.122,10,05,05
GPRD,2019,08,04,08,59,06.00, 32346,05,00,05,00,-2197951.636, 5180840.397, 2991557.853, 28.15349118, 112.98889812,   93.9994, 9.710,019,-2197959.223, 5180837.730, 2991562.627,     3.970,     8.026,     2.701,10,05,05
GPRD,2019,08,04,08,59,07.00, 32347,05,00,05,00,-2197951.675, 5180840.415, 2991558.566, 28.15349672, 112.98889842,   94.3637, 9.709,019,-2197959.165, 5180838.122, 2991563.204,     3.705,     7.790,     2.906,10,05,05
GPRD,2019,08,04,08,59,08.00, 32348,05,00,05,00,-2197951.792, 5180842.968, 2991559.682, 28.15349540, 112.98888936,   97.0028, 9.707,019,-2197958.913, 5180838.134, 2991562.969,     3.686,     8.444,     0.080,10,05,05
GPRD,2019,08,04,08,59,09.00, 32349,05,00,05,00,-2197951.724, 5180839.921, 2991558.109, 28.15349495, 112.98890084,   93.7642, 9.706,019,-2197959.103, 5180837.704, 2991562.613,     3.574,     7.659,     2.867,10,05,05
GPRD,2019,08,04,08,59,10.00, 32350,05,00,05,00,-2197952.084, 5180841.693, 2991558.692, 28.15349204, 112.98889716,   95.6013, 9.704,019,-2197959.060, 5180837.975, 2991562.668,     3.835,     7.874,     1.261,10,05,05
GPRD,2019,08,04,08,59,11.00, 32351,05,00,05,00,-2197952.284, 5180842.640, 2991559.847, 28.15349718, 112.98889527,   96.9843, 9.703,019,-2197959.080, 5180838.001, 2991562.948,     3.497,     8.069,     0.038,09,05,05
GPRD,2019,08,04,08,59,12.00, 32352,05,00,05,00,-2197952.024, 5180841.855, 2991559.587, 28.15349862, 112.98889597,   96.1346, 9.701,019,-2197959.016, 5180838.164, 2991563.094,     3.407,     7.878,     1.066,09,05,05
GPRD,2019,08,04,08,59,13.00, 32353,05,00,05,00,-2197951.355, 5180840.736, 2991558.168, 28.15349284, 112.98889414,   94.3265, 9.700,019,-2197959.367, 5180838.577, 2991563.183,     3.882,     8.219,     3.373,10,05,05
GPRD,2019,08,04,08,59,14.00, 32354,05,00,05,00,-2197951.048, 5180838.489, 2991557.865, 28.15349974, 112.98890020,   92.2539, 9.698,019,-2197959.335, 5180838.344, 2991563.531,     3.531,     7.686,     5.410,10,05,05
GPRD,2019,08,04,08,59,15.00, 32355,05,00,05,00,-2197951.675, 5180840.975, 2991558.453, 28.15349363, 112.98889619,   94.7649, 9.697,019,-2197959.555, 5180838.321, 2991563.106,     3.804,     8.290,     2.755,10,05,05
GPRD,2019,08,04,08,59,16.00, 32356,05,00,05,00,-2197951.953, 5180841.547, 2991559.062, 28.15349577, 112.98889652,   95.6121, 9.695,019,-2197959.524, 5180838.238, 2991563.124,     3.624,     8.263,     1.838,10,05,05
GPRD,2019,08,04,08,59,17.00, 32357,05,00,05,00,-2197952.222, 5180841.755, 2991559.242, 28.15349594, 112.98889822,   95.9585, 9.694,019,-2197959.088, 5180837.441, 2991562.729,     3.683,     8.006,     0.508,10,05,05
GPRD,2019,08,04,08,59,18.00, 32358,05,00,05,00,-2197951.677, 5180840.588, 2991558.140, 28.15349266, 112.98889775,   94.3044, 9.692,019,-2197958.777, 5180837.434, 2991562.558,     3.956,     7.767,     1.969,10,05,05
GPRD,2019,08,04,08,59,19.00, 32359,05,00,05,00,-2197951.822, 5180841.748, 2991558.738, 28.15349263, 112.98889449,   95.5780, 9.691,019,-2197958.986, 5180837.796, 2991562.493,     3.707,     8.139,     1.031,10,05,05
GPRD,2019,08,04,08,59,20.00, 32360,05,00,05,00,-2197951.156, 5180838.781, 2991557.249, 28.15349351, 112.98890005,   92.2377, 9.689,019,-2197959.143, 5180838.204, 2991562.784,     3.660,     7.578,     4.893,10,05,05
GPRD,2019,08,04,08,59,21.00, 32361,05,00,05,00,-2197951.415, 5180840.192, 2991558.238, 28.15349542, 112.98889686,   93.9383, 9.688,019,-2197959.041, 5180837.620, 2991562.595,     3.553,     8.025,     2.595,10,05,05
GPRD,2019,08,04,08,59,22.00, 32362,05,00,05,00,-2197951.537, 5180841.630, 2991558.848, 28.15349444, 112.98889229,   95.4358, 9.686,019,-2197959.028, 5180837.443, 2991562.618,     3.762,     8.532,     0.960,10,05,05
GPRD,2019,08,04,08,59,23.00, 32363,05,00,05,00,-2197951.228, 5180839.314, 2991557.502, 28.15349332, 112.98889860,   92.8149, 9.685,019,-2197959.153, 5180837.687, 2991562.662,     3.796,     7.932,     3.843,10,05,05
GPRD,2019,08,04,08,59,24.00, 32364,05,00,05,00,-2197951.467, 5180840.648, 2991558.285, 28.15349393, 112.98889554,   94.3485, 9.683,019,-2197959.029, 5180837.286, 2991562.457,     3.745,     8.274,     1.844,10,05,05
GPRD,2019,08,04,08,59,25.00, 32365,05,00,05,00,-2197951.837, 5180839.886, 2991557.975, 28.15349383, 112.98890203,   93.7115, 9.682,019,-2197958.974, 5180837.661, 2991562.690,     3.808,     7.440,     2.876,10,05,05
GPRD,2019,08,04,08,59,26.00, 32366,05,00,05,00,-2197951.932, 5180841.206, 2991558.939, 28.15349616, 112.98889768,   95.2703, 9.680,019,-2197958.952, 5180837.613, 2991562.779,     3.653,     7.866,     1.313,10,05,05
GPRD,2019,08,04,08,59,27.00, 32367,05,00,05,00,-2197951.892, 5180842.414, 2991559.756, 28.15349799, 112.98889250,   96.6224, 9.679,019,-2197959.110, 5180838.009, 2991563.038,     3.478,     8.365,     0.459,10,05,05
GPRD,2019,08,04,08,59,28.00, 32368,05,00,05,00,-2197951.484, 5180839.907, 2991558.338, 28.15349722, 112.98889865,   93.7784, 9.677,019,-2197959.035, 5180837.441, 2991562.877,     3.681,     7.915,     2.740,10,05,05
GPRD,2019,08,04,08,59,29.00, 32369,05,00,05,00,-2197950.802, 5180839.277, 2991557.610, 28.15349503, 112.98889476,   92.6891, 9.676,019,-2197958.920, 5180837.565, 2991562.738,     3.769,     8.142,     3.825,10,05,05
GPRD,2019,08,04,08,59,30.00, 32370,05,00,05,00,-2197952.232, 5180843.753, 2991560.274, 28.15349631, 112.98889037,   98.0707, 9.674,019,-2197959.222, 5180838.037, 2991562.934,     3.540,     8.667,    -0.977,10,05,05
GPRD,2019,08,04,08,59,31.00, 32371,05,00,05,00,-2197951.475, 5180840.069, 2991558.453, 28.15349751, 112.98889792,   93.9612, 9.673,019,-2197959.067, 5180837.550, 2991562.810,     3.537,     7.973,     2.626,10,05,05
GPRD,2019,08,04,08,59,32.00, 32372,05,00,05,00,-2197951.216, 5180839.187, 2991557.966, 28.15349753, 112.98889900,   92.9257, 9.671,019,-2197959.073, 5180837.599, 2991562.805,     3.509,     7.853,     3.700,10,05,05
GPRD,2019,08,04,08,59,33.00, 32373,05,00,05,00,-2197952.122, 5180842.855, 2991559.928, 28.15349726, 112.98889291,   97.1412, 9.670,019,-2197959.008, 5180837.560, 2991562.780,     3.546,     8.407,    -0.581,10,05,05
GPRD,2019,08,04,08,59,34.00, 32374,05,00,05,00,-2197952.115, 5180841.680, 2991559.390, 28.15349759, 112.98889751,   95.9307, 9.668,019,-2197959.264, 5180837.683, 2991562.852,     3.471,     8.143,     0.852,10,05,05
GPRD,2019,08,04,08,59,35.00, 32375,05,00,05,00,-2197951.933, 5180841.625, 2991559.426, 28.15349839, 112.98889602,   95.8403, 9.667,019,-2197959.141, 5180837.850, 2991562.944,     3.414,     8.110,     1.078,10,05,05
GPRD,2019,08,04,08,59,36.00, 32376,05,00,05,00,-2197951.899, 5180842.426, 2991559.567, 28.15349643, 112.98889252,   96.5457, 9.665,019,-2197959.063, 5180837.802, 2991562.650,     3.407,     8.401,     0.168,10,05,05
GPRD,2019,08,04,08,59,37.00, 32377,05,00,05,00,-2197952.059, 5180842.004, 2991559.402, 28.15349651, 112.98889570,   96.1800, 9.664,019,-2197959.083, 5180837.852, 2991562.767,     3.476,     8.088,     0.637,10,05,05
GPRD,2019,08,04,08,59,38.00, 32378,05,00,05,00,-2197951.489, 5180841.590, 2991559.343, 28.15349861, 112.98889200,   95.6203, 9.662,019,-2197958.888, 5180837.793, 2991562.898,     3.420,     8.295,     1.143,10,05,05
GPRD,2019,08,04,08,59,39.00, 32379,05,00,05,00,-2197951.688, 5180841.332, 2991558.793, 28.15349492, 112.98889489,   95.2197, 9.661,019,-2197958.899, 5180837.792, 2991562.754,     3.702,     8.020,     1.479,10,05,05
GPRD,2019,08,04,08,59,40.00, 32380,05,00,05,00,-2197951.330, 5180841.078, 2991558.309, 28.15349266, 112.98889255,   94.6621, 9.659,019,-2197958.830, 5180837.851, 2991562.659,     3.855,     8.164,     2.016,10,05,05
GPRD,2019,08,04,08,59,41.00, 32381,05,00,05,00,-2197952.169, 5180842.840, 2991559.754, 28.15349585, 112.98889340,   97.0627, 9.658,019,-2197959.206, 5180837.816, 2991562.825,     3.594,     8.440,    -0.205,10,05,05
GPRD,2019,08,04,08,59,42.00, 32382,05,00,05,00,-2197951.709, 5180841.832, 2991558.934, 28.15349404, 112.98889310,   95.6998, 9.656,019,-2197958.991, 5180837.404, 2991562.413,     3.649,     8.432,     0.555,10,05,05
GPRD,2019,08,04,08,59,43.00, 32383,05,00,05,00,-2197951.550, 5180839.084, 2991557.640, 28.15349478, 112.98890253,   92.8033, 9.655,019,-2197959.164, 5180837.683, 2991562.649,     3.622,     7.557,     3.848,10,05,05
GPRD,2019,08,04,08,59,44.00, 32384,05,00,05,00,-2197951.525, 5180841.093, 2991559.059, 28.15349824, 112.98889431,   95.0953, 9.653,019,-2197959.100, 5180837.866, 2991562.932,     3.420,     8.234,     1.816,10,05,05
GPRD,2019,08,04,08,59,45.00, 32385,05,00,05,00,-2197951.496, 5180841.085, 2991559.377, 28.15350085, 112.98889407,   95.2291, 9.652,019,-2197958.741, 5180837.110, 2991562.758,     3.372,     8.222,     0.864,10,05,05
GPRD,2019,08,04,08,59,46.00, 32386,05,00,05,00,-2197951.492, 5180841.161, 2991559.122, 28.15349853, 112.98889373,   95.1691, 9.650,019,-2197958.998, 5180837.593, 2991562.810,     3.418,     8.303,     1.428,10,05,05
GPRD,2019,08,04,08,59,47.00, 32387,05,00,05,00,-2197951.784, 5180841.155, 2991558.710, 28.15349479, 112.98889650,   95.0704, 9.649,019,-2197959.212, 5180837.663, 2991562.829,     3.780,     8.202,     1.667,10,05,05
GPRD,2019,08,04,08,59,48.00, 32388,05,00,05,00,-2197951.830, 5180841.793, 2991559.226, 28.15349632, 112.98889439,   95.8473, 9.647,019,-2197959.256, 5180837.829, 2991562.826,     3.528,     8.384,     1.038,10,05,05
GPRD,2019,08,04,08,59,49.00, 32389,05,00,05,00,-2197951.947, 5180842.395, 2991560.121, 28.15350088, 112.98889309,   96.7985, 9.646,019,-2197959.097, 5180837.491, 2991562.672,     3.061,     8.498,    -0.315,10,05,05
GPRD,2019,08,04,08,59,50.00, 32390,05,00,05,00,-2197952.310, 5180843.277, 2991560.374, 28.15349884, 112.98889299,   97.7585, 9.644,019,-2197959.134, 5180837.755, 2991562.813,     3.291,     8.438,    -0.981,10,05,05
GPRD,2019,08,04,08,59,51.00, 32391,05,00,05,00,-2197952.202, 5180842.201, 2991559.656, 28.15349752, 112.98889626,   96.5101, 9.643,019,-2197959.069, 5180838.147, 2991562.981,     3.427,     7.905,     0.643,10,05,05
GPRD,2019,08,04,08,59,52.00, 32392,05,00,05,00,-2197952.401, 5180841.927, 2991559.407, 28.15349628, 112.98889921,   96.2379, 9.641,019,-2197959.191, 5180837.940, 2991562.887,     3.549,     7.808,     0.744,10,05,05
